64,0.25,0.25,0.25,0,0.25,0,0,0.25,0.25,0,0.25,0,0.25,0
65,0.25,0.25,0.25,0,0.25,0,0.25,0,0,0,0,0,0,0.25
66,0.25,0.11,0.25,0,0.25,0,0.17,0.08,0,0.25,0.25,0,0,0.25
67,0,0.18,0.25,0,0,0.25,0,0.25,0.25,0,0,0.25,0,0
68,0.25,0.25,0.25,0,0.02,0.23,0.07,0.18,0,0.25,0.25,0,0.1,0.15
69,0,0,0,0,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0
70,0.25,0.25,0.25,0,0,0.25,0.25,0,0.25,0,0.25,0,0,0.25
71,0,0.25,0.25,0,0.15,0,0.25,0,0.25,0,0,0,0.25,0
72,0.25,0.15,0.25,0,0,0.25,0.25,0,0,0,0.25,0,0.25,0
73,0.25,0.25,0.25,0,0.07,0,0.25,0,0.25,0,0.25,0,0,0.25
74,0.25,0,0.25,0,0,0,0,0.23,0.17,0,0.2,0,0.02,0
75,0,0.25,0,0.25,0.25,0,0,0.25,0.25,0,0.25,0,0,0
76,0.25,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0
77,0.25,0.25,0,0,0.16,0,0.25,0,0.25,0,0.25,0,0,0.25
78,0.25,0,0.25,0,0.25,0,0,0,0.03,0,0.11,0,0,0.25
81,0.25,0.02,0.09,0,0,0.02,0.1,0,0.02,0,0.14,0,0.25,0
83,0.25,0.09,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0,0,0.1
84,0.25,0.25,0.25,0,0,0,0,0,0.01,0,0.25,0,0.25,0
86,0.25,0.25,0.25,0,0,0.25,0.25,0,0,0,0.25,0,0.25,0
87,0.12,0.25,0,0.25,0,0.25,0,0.25,0,0,0.25,0,0.18,0
89,0.25,0.25,0.25,0,0.1,0.15,0.02,0,0.07,0,0.25,0,0,0.25
90,0.21,0.25,0.18,0.07,0.25,0,0.04,0.21,0.25,0,0.25,0,0.25,0
91,0.25,0.25,0.15,0.1,0,0.13,0,0.25,0.08,0,0.25,0,0.25,0
92,0.25,0.25,0,0.25,0.25,0,0.03,0.1,0.25,0,0.1,0.15,0.25,0
93,0.25,0.25,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0,0.25
94,0.25,0.23,0,0.25,0.25,0,0.25,0,0.25,0,0.12,0.13,0,0.25
95,0.25,0.25,0.25,0,0,0,0.25,0,0.03,0,0.25,0,0,0.25
96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0.25,0.25,0.25,0,0.25,0,0,0.25,0.25,0,0,0.25,0.25,0
98,0.25,0.25,0.25,0,0.25,0,0,0.25,0.25,0,0.25,0,0.18,0.07
101,0.06,0,0,0,0,0,0.07,0,0,0,0.25,0,0,0
102,0.25,0.25,0.25,0,0.25,0,0,0.25,0.25,0,0.25,0,0,0.25
103,0.11,0.02,0.25,0,0,0.02,0.25,0,0,0,0.1,0,0,0.2
106,0.23,0,0,0.02,0,0,0,0.04,0,0.25,0.15,0,0.25,0
107,0,0,0,0,0,0,0,0,0,0.15,0,0,0,0
108,0.25,0.25,0.25,0,0.25,0,0,0.25,0.25,0,0.25,0,0.25,0
109,0.25,0.25,0.25,0,0,0,0.25,0,0,0,0.25,0,0,0.19
110,0.24,0,0.25,0,0.25,0,0.06,0.19,0.25,0,0.25,0,0.25,0
111,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0
113,0.25,0.25,0.25,0,0.16,0,0.25,0,0.25,0,0.25,0,0,0
114,0.25,0.25,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0
116,0.25,0.25,0,0.25,0,0.25,0.25,0,0.13,0,0.25,0,0,0.07
117,0.25,0.25,0.25,0,0.09,0.16,0.2,0.05,0.25,0,0.25,0,0,0.25
118,0.25,0.25,0.25,0,0,0.25,0,0.25,0,0.25,0.25,0,0,0.25
119,0.12,0.19,0,0.09,0.16,0,0,0.08,0,0.25,0.1,0.15,0,0.08
120,0.11,0,0,0,0.25,0,0,0,0,0,0.08,0,0.25,0
121,0.25,0.14,0,0,0,0.11,0,0.2,0.25,0,0.25,0,0.07,0.18
122,0.25,0.25,0,0.25,0.25,0,0,0.25,0,0,0,0,0,0
123,0.25,0.25,0,0,0.25,0,0.25,0,0.25,0,0.14,0.11,0,0.25
124,0.25,0.17,0,0,0,0,0.25,0,0,0.21,0,0.25,0,0
126,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0.25,0,0,0
127,0,0,0,0,0.01,0.05,0,0.12,0,0,0.25,0,0.01,0
128,0.25,0.25,0.25,0,0,0.25,0.25,0,0,0.25,0.25,0,0,0
129,0.25,0.25,0.25,0,0,0.11,0.25,0,0.18,0.07,0.25,0,0,0
130,0.25,0,0,0,0.09,0,0.04,0.21,0.25,0,0.11,0,0.08,0
131,0.25,0.25,0,0,0,0.25,0.21,0,0.07,0,0,0.25,0.25,0
132,0.25,0.25,0,0,0,0,0,0,0.25,0,0,0,0.16,0.04
133,0.25,0.22,0,0,0,0,0,0,0,0,0,0,0.06,0.19
134,0.25,0.25,0.25,0,0.25,0,0.25,0,0,0.25,0.25,0,0,0
136,0.25,0.25,0,0.25,0,0.25,0.25,0,0.25,0,0.22,0,0.11,0.14
137,0.25,0,0.25,0,0.04,0.21,0,0.12,0.25,0,0.25,0,0.25,0
138,0.06,0.25,0.25,0,0.25,0,0,0,0.25,0,0,0.25,0.19,0.06
139,0.25,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0
141,0.25,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0,0,0.25
142,0.15,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0,0,0
143,0.25,0,0.25,0,0,0.25,0,0.25,0.25,0,0,0.12,0.25,0
144,0.21,0.25,0.13,0.12,0.25,0,0.25,0,0.25,0,0.25,0,0,0.25
145,0.25,0.25,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0,0.25
146,0.25,0.25,0.25,0,0.25,0,0.25,0,0,0.25,0,0.25,0.25,0
147,0.25,0.08,0.25,0,0,0.12,0,0,0,0,0.09,0.16,0.25,0
148,0.25,0.25,0.25,0,0.22,0.03,0,0.16,0,0,0,0.25,0,0.25
149,0.09,0.25,0.09,0.16,0.02,0.23,0.25,0,0.25,0,0.25,0,0.25,0
151,0.02,0,0,0.25,0,0.25,0.01,0,0.18,0,0.25,0,0.09,0
155,0.25,0.02,0.25,0,0,0.25,0,0.25,0.04,0,0.25,0,0.25,0
156,0.25,0.25,0.25,0,0.25,0,0,0.25,0.25,0,0.25,0,0.25,0
157,0.25,0.25,0.25,0,0,0.25,0.25,0,0,0.25,0.25,0,0.25,0
160,0.25,0.25,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0.21,0.04
161,0.25,0.25,0.25,0,0,0.25,0,0.25,0.25,0,0.25,0,0,0.25
162,0.25,0.25,0,0,0,0.25,0.16,0.09,0.25,0,0,0,0.06,0
165,0.25,0.25,0,0.25,0.25,0,0,0,0.08,0,0,0,0,0
166,0.25,0.25,0.25,0,0.25,0,0.25,0,0,0.25,0.25,0,0,0.25
167,0.25,0.25,0.25,0,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0
168,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0,0,0.25,0,0
169,0.25,0.25,0.25,0,0,0.25,0,0,0.25,0,0,0,0.25,0
170,0.25,0.25,0.11,0,0.25,0,0.25,0,0.25,0,0.16,0,0.02,0.23
171,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0
172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,0.25,0.25,0,0.25,0.25,0,0.16,0.09,0.25,0,0.25,0,0,0.25
174,0.25,0.15,0.25,0,0.25,0,0,0.25,0,0.17,0.25,0,0.25,0
175,0.25,0,0.1,0.15,0.25,0,0,0.25,0.25,0,0.25,0,0.25,0
176,0.25,0.25,0,0,0.06,0.19,0.25,0,0.23,0.02,0,0.25,0.25,0
177,0.25,0.25,0.25,0,0.25,0,0,0.25,0,0.25,0.25,0,0,0.25
178,0,0.25,0,0.25,0.25,0,0.25,0,0,0,0.25,0,0,0
180,0.25,0.25,0.25,0,0.25,0,0,0.25,0.25,0,0.23,0,0.1,0.15
181,0.25,0.25,0.23,0.02,0.06,0.19,0.2,0.05,0.25,0,0.25,0,0.25,0
182,0.25,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0,0.11,0.14
